"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"195",1973,945.128795811474,4645.30544978602,0,230.653443315219,1071.14645042424,10177.6866704642,279.677023281991,0,0,0,295.68,159.230957870295,1925.6,1020.029642662,9.27214451798729,0,2.26281546966716
"196",1973.16438356164,945.43861097971,4645.15312266733,0,228.601023047095,1049.60685410622,10185.0107873673,271.678775729853,13.4449839760243,1.8949322185729,22.2137269671383,295.68,161.125890088868,1925.6,1042.24336962914,9.27695147305208,0,2.24310766756222
"197",1973.16438356164,945.43861097971,4654.02352266733,0,293.650623047095,1049.60685410622,10185.0107873673,421.078775729853,13.4449839760243,1.8949322185729,22.2137269671383,369.6,161.125890088868,2075,1042.24336962914,9.2093168708339,0,2.86038840126928
"198",1973.16438356164,945.43861097971,4654.02352266733,0,293.650623047095,1049.60685410622,10185.0107873673,421.078775729853,13.4449839760243,1.8949322185729,22.2137269671383,369.6,161.125890088868,2075,1042.24336962914,9.2093168708339,0,2.86038840126928
"199",1973.16438356164,945.43861097971,4654.02352266733,0,293.650623047095,1049.60685410622,10185.0107873673,421.078775729853,13.4449839760243,1.8949322185729,22.2137269671383,369.6,161.125890088868,2075,1042.24336962914,9.2093168708339,0,2.86038840126928
"200",1973.16438356164,945.43861097971,4654.02352266733,0,293.650623047095,1049.60685410622,10185.0107873673,421.078775729853,13.4449839760243,1.8949322185729,22.2137269671383,369.6,161.125890088868,2075,1042.24336962914,9.2093168708339,0,2.86038840126928
"201",1973.16438356164,945.43861097971,4654.02352266733,0,293.650623047095,1049.60685410622,10185.0107873673,421.078775729853,13.4449839760243,1.8949322185729,22.2137269671383,369.6,161.125890088868,2075,1042.24336962914,9.2093168708339,0,2.86038840126928
"202",1973.20273972603,945.523514387381,4654.08675354511,0,293.039625349211,1044.89866238599,10186.9593566962,418.2738439747,16.6054732467195,2.35779563100807,27.7782811136317,369.6,161.588753501304,2075,1047.80792377563,9.21070389619186,0,2.85461035909971
"203",1973.20273972603,945.523514387381,4654.08675354511,0,293.039625349211,1177.69866238599,10186.9593566962,418.2738439747,16.6054732467195,2.35779563100807,27.7782811136317,369.6,161.588753501304,2207.8,1047.80792377563,9.21070389619186,0,2.85461035909971
"204",1973.20273972603,945.523514387381,4654.08675354511,0,293.039625349211,1177.69866238599,10186.9593566962,418.2738439747,16.6054732467195,2.35779563100807,27.7782811136317,369.6,161.588753501304,2207.8,1047.80792377563,9.21070389619186,0,2.85461035909971
"205",1973.20273972603,945.523514387381,4654.08675354511,0,293.039625349211,1177.69866238599,10186.9593566962,418.2738439747,16.6054732467195,2.35779563100807,27.7782811136317,369.6,161.588753501304,2207.8,1047.80792377563,9.21070389619186,0,2.85461035909971
"206",1973.20273972603,945.523514387381,4654.08675354511,0,293.039625349211,1177.69866238599,10186.9593566962,418.2738439747,16.6054732467195,2.35779563100807,27.7782811136317,369.6,161.588753501304,2207.8,1047.80792377563,9.21070389619186,0,2.85461035909971
"207",1973.20273972603,945.523514387381,4654.08675354511,0,293.039625349211,1177.69866238599,10186.9593566962,418.2738439747,16.6054732467195,2.35779563100807,27.7782811136317,369.6,161.588753501304,2207.8,1047.80792377563,9.21070389619186,0,2.85461035909971
"208",1973.20273972603,945.523514387381,4654.08675354511,0,293.039625349211,1177.69866238599,10186.9593566962,418.2738439747,16.6054732467195,2.35779563100807,27.7782811136317,369.6,161.588753501304,2207.8,1047.80792377563,9.21070389619186,0,2.85461035909971
"209",1974,947.185782864366,4655.25882337053,0,280.622118701635,1058.54218121847,10243.3759679915,364.556334236087,82.2583122158176,11.9409639761815,144.235660724466,369.6,171.171921846477,2207.8,1164.26530338647,11.3226315188747,0,3.35454871007024
"210",1974,947.185782864366,4655.25882337053,0,280.622118701635,1058.54218121847,10243.3759679915,364.556334236087,0,0,0,369.6,171.171921846477,2207.8,1164.26530338647,11.3226315188747,0,3.35454871007024
"211",1974,947.185782864366,4655.25882337053,0,280.622118701635,1058.54218121847,10243.3759679915,364.556334236087,0,0,0,369.6,171.171921846477,2207.8,1164.26530338647,11.3226315188747,0,3.35454871007024
"212",1974.16438356164,947.165591240349,4655.46227569933,0,278.026648847604,1049.22537567339,10251.0378571647,357.980224151467,8.72417714138837,2.41220914924358,8.23102645645614,369.6,173.584130995721,2207.8,1172.49632984292,11.3420576547627,0,3.32929564793469
"213",1974.16438356164,947.165591240349,4655.46227569933,0,278.026648847604,1049.22537567339,10251.0378571647,357.980224151467,8.72417714138837,2.41220914924358,8.23102645645614,369.6,173.584130995721,2207.8,1172.49632984292,11.3420576547627,0,3.32929564793469
"214",1974.16438356164,947.165591240349,4655.46227569933,0,278.026648847604,1049.22537567339,10251.0378571647,357.980224151467,8.72417714138837,2.41220914924358,8.23102645645614,369.6,173.584130995721,2207.8,1172.49632984292,11.3420576547627,0,3.32929564793469
"215",1974.16438356164,947.165591240349,4655.46227569933,0,278.026648847604,1049.22537567339,10251.0378571647,357.980224151467,8.72417714138837,2.41220914924358,8.23102645645614,369.6,173.584130995721,2207.8,1172.49632984292,11.3420576547627,0,3.32929564793469
"216",1974.16438356164,947.165591240349,4655.46227569933,0,278.026648847604,1049.22537567339,10251.0378571647,357.980224151467,8.72417714138837,2.41220914924358,8.23102645645614,369.6,173.584130995721,2207.8,1172.49632984292,11.3420576547627,0,3.32929564793469
"217",1974.16438356164,947.165591240349,4655.46227569933,0,278.026648847604,1049.22537567339,10251.0378571647,357.980224151467,8.72417714138837,2.41220914924358,8.23102645645614,369.6,173.584130995721,2207.8,1172.49632984292,11.3420576547627,0,3.32929564793469
"218",1974.20273972603,947.160651675902,4655.50678888011,0,277.424364691909,1047.12947396851,10252.7338013764,356.459608804793,10.7598184743845,2.97491968860008,10.1515992963011,369.6,174.146841535077,2207.8,1174.41690268277,11.3465635475239,0,3.32342056021697
"219",1974.20273972603,947.160651675902,4655.50678888011,0,277.424364691909,1146.72947396851,10252.7338013764,356.459608804793,10.7598184743845,2.97491968860008,10.1515992963011,369.6,174.146841535077,2307.4,1174.41690268277,11.3465635475239,0,3.32342056021697
"220",1974.20273972603,947.160651675902,4655.50678888011,0,277.424364691909,1146.72947396851,10252.7338013764,356.459608804793,10.7598184743845,2.97491968860008,10.1515992963011,369.6,174.146841535077,2307.4,1174.41690268277,11.3465635475239,0,3.32342056021697
"221",1974.20273972603,947.160651675902,4655.50678888011,0,277.424364691909,1146.72947396851,10252.7338013764,356.459608804793,10.7598184743845,2.97491968860008,10.1515992963011,369.6,174.146841535077,2307.4,1174.41690268277,11.3465635475239,0,3.32342056021697
"222",1974.20273972603,947.160651675902,4655.50678888011,0,277.424364691909,1146.72947396851,10252.7338013764,356.459608804793,10.7598184743845,2.97491968860008,10.1515992963011,369.6,174.146841535077,2307.4,1174.41690268277,11.3465635475239,0,3.32342056021697
"223",1974.20273972603,947.160651675902,4655.50678888011,0,277.424364691909,1146.72947396851,10252.7338013764,356.459608804793,10.7598184743845,2.97491968860008,10.1515992963011,369.6,174.146841535077,2307.4,1174.41690268277,11.3465635475239,0,3.32342056021697
"224",1974.20273972603,947.160651675902,4655.50678888011,0,277.424364691909,1146.72947396851,10252.7338013764,356.459608804793,10.7598184743845,2.97491968860008,10.1515992963011,369.6,174.146841535077,2307.4,1174.41690268277,11.3465635475239,0,3.32342056021697
"225",1975,947.037457487849,4656.18430912567,0,265.185800520819,1085.05167727164,10304.3578862548,326.592836077669,53.0720784662171,14.6591578021899,50.0720838418659,369.6,185.831079648667,2307.4,1214.33738722833,12.4101248192992,0,3.47503560577104
"226",1975,947.037457487849,4656.18430912567,0,265.185800520819,1085.05167727164,10304.3578862548,326.592836077669,0,0,0,369.6,185.831079648667,2307.4,1214.33738722833,12.4101248192992,0,3.47503560577104
"227",1975,947.037457487849,4656.18430912567,0,265.185800520819,1085.05167727164,10304.3578862548,326.592836077669,0,0,0,369.6,185.831079648667,2307.4,1214.33738722833,12.4101248192992,0,3.47503560577104
"228",1975.16438356164,946.850136100323,4656.26448705104,0,262.683683594453,1070.97767963975,10312.5685580982,319.633575354476,9.35837149872018,2.60926038851452,12.8225865117092,369.6,188.440340037181,2307.4,1227.15997374004,12.4162465500474,0,3.44462682723615
"229",1975.16438356164,946.850136100323,4656.26448705104,0,262.683683594453,1070.97767963975,10312.5685580982,319.633575354476,9.35837149872018,2.60926038851452,12.8225865117092,369.6,188.440340037181,2307.4,1227.15997374004,12.4162465500474,0,3.44462682723615
"230",1975.16438356164,946.850136100323,4656.26448705104,0,262.683683594453,1070.97767963975,10312.5685580982,319.633575354476,9.35837149872018,2.60926038851452,12.8225865117092,369.6,188.440340037181,2307.4,1227.15997374004,12.4162465500474,0,3.44462682723615
"231",1975.16438356164,946.850136100323,4656.26448705104,0,262.683683594453,1070.97767963975,10312.5685580982,319.633575354476,9.35837149872018,2.60926038851452,12.8225865117092,369.6,188.440340037181,2307.4,1227.15997374004,12.4162465500474,0,3.44462682723615
"232",1975.16438356164,946.850136100323,4656.26448705104,0,262.683683594453,1070.97767963975,10312.5685580982,319.633575354476,9.35837149872018,2.60926038851452,12.8225865117092,369.6,188.440340037181,2307.4,1227.15997374004,12.4162465500474,0,3.44462682723615
"233",1975.16438356164,946.850136100323,4656.26448705104,0,262.683683594453,1070.97767963975,10312.5685580982,319.633575354476,9.35837149872018,2.60926038851452,12.8225865117092,369.6,188.440340037181,2307.4,1227.15997374004,12.4162465500474,0,3.44462682723615
"234",1975.20273972603,946.807011204528,4656.27983641337,0,262.103204972467,1067.81538364362,10314.353543227,318.026717084174,11.5419082641295,3.21751454396625,15.8067556493214,369.6,189.048594192633,2307.4,1230.14414287765,12.4176688574432,0,3.4375651714725
"235",1975.20273972603,946.807011204528,4656.27983641337,0,262.103204972467,1167.41538364362,10314.353543227,318.026717084174,11.5419082641295,3.21751454396625,15.8067556493214,369.6,189.048594192633,2407,1230.14414287765,12.4176688574432,0,3.4375651714725
"236",1975.20273972603,946.807011204528,4656.27983641337,0,262.103204972467,1167.41538364362,10314.353543227,318.026717084174,11.5419082641295,3.21751454396625,15.8067556493214,369.6,189.048594192633,2407,1230.14414287765,12.4176688574432,0,3.4375651714725
"237",1975.20273972603,946.807011204528,4656.27983641337,0,262.103204972467,1167.41538364362,10314.353543227,318.026717084174,11.5419082641295,3.21751454396625,15.8067556493214,369.6,189.048594192633,2407,1230.14414287765,12.4176688574432,0,3.4375651714725
"238",1975.20273972603,946.807011204528,4656.27983641337,0,262.103204972467,1167.41538364362,10314.353543227,318.026717084174,11.5419082641295,3.21751454396625,15.8067556493214,369.6,189.048594192633,2407,1230.14414287765,12.4176688574432,0,3.4375651714725
"239",1975.20273972603,946.807011204528,4656.27983641337,0,262.103204972467,1167.41538364362,10314.353543227,318.026717084174,11.5419082641295,3.21751454396625,15.8067556493214,369.6,189.048594192633,2407,1230.14414287765,12.4176688574432,0,3.4375651714725
"240",1975.20273972603,946.807011204528,4656.27983641337,0,262.103204972467,1167.41538364362,10314.353543227,318.026717084174,11.5419082641295,3.21751454396625,15.8067556493214,369.6,189.048594192633,2407,1230.14414287765,12.4176688574432,0,3.4375651714725
"241",1976,945.955375057237,4656.32069641189,0,250.319332175141,1085.89366300496,10364.7843866801,286.649481635739,56.9210582734075,15.8121634900662,78.2748682833054,369.6,201.643243138733,2407,1292.61225551164,9.31506473796814,0,2.4649585444084
"242",1976,945.955375057237,4656.32069641189,0,250.319332175141,1085.89366300496,10364.7843866801,286.649481635739,0,0,0,369.6,201.643243138733,2407,1292.61225551164,9.31506473796814,0,2.4649585444084
"243",1976,945.955375057237,4656.32069641189,0,250.319332175141,1085.89366300496,10364.7843866801,286.649481635739,0,0,0,369.6,201.643243138733,2407,1292.61225551164,9.31506473796814,0,2.4649585444084
"244",1976.16438356164,946.29769050343,4656.2721971137,0,248.09041827958,1064.29105823631,10371.9973411089,278.448059321114,14.0191660524593,1.93509774755239,22.5910726545517,369.6,203.578340886285,2407,1315.20332816619,9.32020445722301,0,2.4434735976303
"245",1976.16438356164,946.29769050343,4665.1425971137,0,313.14001827958,1064.29105823631,10371.9973411089,427.848059321114,14.0191660524593,1.93509774755239,22.5910726545517,443.52,203.578340886285,2556.4,1315.20332816619,9.2575738156376,0,3.06343010549999
"246",1976.16438356164,946.29769050343,4665.1425971137,0,313.14001827958,1064.29105823631,10371.9973411089,427.848059321114,14.0191660524593,1.93509774755239,22.5910726545517,443.52,203.578340886285,2556.4,1315.20332816619,9.2575738156376,0,3.06343010549999
"247",1976.16438356164,946.29769050343,4665.1425971137,0,313.14001827958,1064.29105823631,10371.9973411089,427.848059321114,14.0191660524593,1.93509774755239,22.5910726545517,443.52,203.578340886285,2556.4,1315.20332816619,9.2575738156376,0,3.06343010549999
"248",1976.16438356164,946.29769050343,4665.1425971137,0,313.14001827958,1064.29105823631,10371.9973411089,427.848059321114,14.0191660524593,1.93509774755239,22.5910726545517,443.52,203.578340886285,2556.4,1315.20332816619,9.2575738156376,0,3.06343010549999
"249",1976.16438356164,946.29769050343,4665.1425971137,0,313.14001827958,1064.29105823631,10371.9973411089,427.848059321114,14.0191660524593,1.93509774755239,22.5910726545517,443.52,203.578340886285,2556.4,1315.20332816619,9.2575738156376,0,3.06343010549999
"250",1976.20273972603,946.389943329293,4665.22990317589,0,312.487963836446,1059.56854840026,10373.9191999041,424.99609416029,17.3157317995601,2.40759330263808,28.2436888562241,443.52,204.050836441371,2556.4,1320.85594436786,9.25902905920284,0,3.0572336046116
"251",1976.20273972603,946.389943329293,4665.22990317589,0,312.487963836446,1192.36854840026,10373.9191999041,424.99609416029,17.3157317995601,2.40759330263808,28.2436888562241,443.52,204.050836441371,2689.2,1320.85594436786,9.25902905920284,0,3.0572336046116
"252",1976.20273972603,946.389943329293,4665.22990317589,0,312.487963836446,1192.36854840026,10373.9191999041,424.99609416029,17.3157317995601,2.40759330263808,28.2436888562241,443.52,204.050836441371,2689.2,1320.85594436786,9.25902905920284,0,3.0572336046116
"253",1976.20273972603,946.389943329293,4665.22990317589,0,312.487963836446,1192.36854840026,10373.9191999041,424.99609416029,17.3157317995601,2.40759330263808,28.2436888562241,443.52,204.050836441371,2689.2,1320.85594436786,9.25902905920284,0,3.0572336046116
"254",1976.20273972603,946.389943329293,4665.22990317589,0,312.487963836446,1192.36854840026,10373.9191999041,424.99609416029,17.3157317995601,2.40759330263808,28.2436888562241,443.52,204.050836441371,2689.2,1320.85594436786,9.25902905920284,0,3.0572336046116
"255",1976.20273972603,946.389943329293,4665.22990317589,0,312.487963836446,1192.36854840026,10373.9191999041,424.99609416029,17.3157317995601,2.40759330263808,28.2436888562241,443.52,204.050836441371,2689.2,1320.85594436786,9.25902905920284,0,3.0572336046116
"256",1976.20273972603,946.389943329293,4665.22990317589,0,312.487963836446,1192.36854840026,10373.9191999041,424.99609416029,17.3157317995601,2.40759330263808,28.2436888562241,443.52,204.050836441371,2689.2,1320.85594436786,9.25902905920284,0,3.0572336046116
"257",1977,948.201665768842,4666.88943408457,0,299.236334309179,1072.94014677837,10429.7156956421,370.368580457924,85.7903261852641,12.1879694816792,146.503108442432,443.52,213.831212620412,2689.2,1439.11536395407,11.398775723085,0,3.59725993544074
"258",1977,948.201665768842,4666.88943408457,0,299.236334309179,1072.94014677837,10429.7156956421,370.368580457924,0,0,0,443.52,213.831212620412,2689.2,1439.11536395407,11.398775723085,0,3.59725993544074
"259",1977,948.201665768842,4666.88943408457,0,299.236334309179,1072.94014677837,10429.7156956421,370.368580457924,0,0,0,443.52,213.831212620412,2689.2,1439.11536395407,11.398775723085,0,3.59725993544074
"260",1977.16438356164,948.207169882007,4667.19031008208,0,296.465391999409,1063.69415697461,10437.2416012737,363.669757963638,8.91205735142611,2.46456219909441,8.41890666649426,443.52,216.295774819507,2689.2,1447.53427062056,11.4191603445073,0,3.57030188693864
"261",1977.16438356164,948.207169882007,4667.19031008208,0,296.465391999409,1063.69415697461,10437.2416012737,363.669757963638,8.91205735142611,2.46456219909441,8.41890666649426,443.52,216.295774819507,2689.2,1447.53427062056,11.4191603445073,0,3.57030188693864
"262",1977.16438356164,948.207169882007,4667.19031008208,0,296.465391999409,1063.69415697461,10437.2416012737,363.669757963638,8.91205735142611,2.46456219909441,8.41890666649426,443.52,216.295774819507,2689.2,1447.53427062056,11.4191603445073,0,3.57030188693864
"263",1977.16438356164,948.207169882007,4667.19031008208,0,296.465391999409,1063.69415697461,10437.2416012737,363.669757963638,8.91205735142611,2.46456219909441,8.41890666649426,443.52,216.295774819507,2689.2,1447.53427062056,11.4191603445073,0,3.57030188693864
"264",1977.16438356164,948.207169882007,4667.19031008208,0,296.465391999409,1063.69415697461,10437.2416012737,363.669757963638,8.91205735142611,2.46456219909441,8.41890666649426,443.52,216.295774819507,2689.2,1447.53427062056,11.4191603445073,0,3.57030188693864
"265",1977.16438356164,948.207169882007,4667.19031008208,0,296.465391999409,1063.69415697461,10437.2416012737,363.669757963638,8.91205735142611,2.46456219909441,8.41890666649426,443.52,216.295774819507,2689.2,1447.53427062056,11.4191603445073,0,3.57030188693864
"266",1977.20273972603,948.208188013151,4667.25738527537,0,295.822390052612,1061.61417628329,10438.9060941031,362.120834270009,10.9915374000752,3.03947082145309,10.3833182219936,443.52,216.870683441865,2689.2,1449.49868217606,11.423888652918,0,3.56402959573919
"267",1977.20273972603,948.208188013151,4667.25738527537,0,295.822390052612,1161.21417628329,10438.9060941031,362.120834270009,10.9915374000752,3.03947082145309,10.3833182219936,443.52,216.870683441865,2788.8,1449.49868217606,11.423888652918,0,3.56402959573919
"268",1977.20273972603,948.208188013151,4667.25738527537,0,295.822390052612,1161.21417628329,10438.9060941031,362.120834270009,10.9915374000752,3.03947082145309,10.3833182219936,443.52,216.870683441865,2788.8,1449.49868217606,11.423888652918,0,3.56402959573919
"269",1977.20273972603,948.208188013151,4667.25738527537,0,295.822390052612,1161.21417628329,10438.9060941031,362.120834270009,10.9915374000752,3.03947082145309,10.3833182219936,443.52,216.870683441865,2788.8,1449.49868217606,11.423888652918,0,3.56402959573919
"270",1977.20273972603,948.208188013151,4667.25738527537,0,295.822390052612,1161.21417628329,10438.9060941031,362.120834270009,10.9915374000752,3.03947082145309,10.3833182219936,443.52,216.870683441865,2788.8,1449.49868217606,11.423888652918,0,3.56402959573919
"271",1977.20273972603,948.208188013151,4667.25738527537,0,295.822390052612,1161.21417628329,10438.9060941031,362.120834270009,10.9915374000752,3.03947082145309,10.3833182219936,443.52,216.870683441865,2788.8,1449.49868217606,11.423888652918,0,3.56402959573919
"272",1977.20273972603,948.208188013151,4667.25738527537,0,295.822390052612,1161.21417628329,10438.9060941031,362.120834270009,10.9915374000752,3.03947082145309,10.3833182219936,443.52,216.870683441865,2788.8,1449.49868217606,11.423888652918,0,3.56402959573919
"273",1978,948.205598387026,4668.38969032589,0,282.756420363422,1099.80217761876,10489.9090507712,331.698164406667,54.2150178172001,14.97572508625,51.215030081784,443.52,228.806937706662,2788.8,1490.33039403585,12.49750861512,0,3.72677698326561
"274",1978,948.205598387026,4668.38969032589,0,282.756420363422,1099.80217761876,10489.9090507712,331.698164406667,0,0,0,443.52,228.806937706662,2788.8,1490.33039403585,12.49750861512,0,3.72677698326561
"275",1978,948.205598387026,4668.38969032589,0,282.756420363422,1099.80217761876,10489.9090507712,331.698164406667,0,0,0,443.52,228.806937706662,2788.8,1490.33039403585,12.49750861512,0,3.72677698326561
"276",1978.16438356164,948.041527664244,4668.56030775292,0,280.085016301053,1085.63703543478,10497.9935583225,324.587031945426,9.65976522206281,2.66485735812439,13.1917670939082,443.52,231.471795064787,2788.8,1503.52216112976,12.5040434803513,0,3.69413693369726
"277",1978.16438356164,948.041527664244,4668.56030775292,0,280.085016301053,1085.63703543478,10497.9935583225,324.587031945426,9.65976522206281,2.66485735812439,13.1917670939082,443.52,231.471795064787,2788.8,1503.52216112976,12.5040434803513,0,3.69413693369726
"278",1978.16438356164,948.041527664244,4668.56030775292,0,280.085016301053,1085.63703543478,10497.9935583225,324.587031945426,9.65976522206281,2.66485735812439,13.1917670939082,443.52,231.471795064787,2788.8,1503.52216112976,12.5040434803513,0,3.69413693369726
"279",1978.16438356164,948.041527664244,4668.56030775292,0,280.085016301053,1085.63703543478,10497.9935583225,324.587031945426,9.65976522206281,2.66485735812439,13.1917670939082,443.52,231.471795064787,2788.8,1503.52216112976,12.5040434803513,0,3.69413693369726
"280",1978.16438356164,948.041527664244,4668.56030775292,0,280.085016301053,1085.63703543478,10497.9935583225,324.587031945426,9.65976522206281,2.66485735812439,13.1917670939082,443.52,231.471795064787,2788.8,1503.52216112976,12.5040434803513,0,3.69413693369726
"281",1978.16438356164,948.041527664244,4668.56030775292,0,280.085016301053,1085.63703543478,10497.9935583225,324.587031945426,9.65976522206281,2.66485735812439,13.1917670939082,443.52,231.471795064787,2788.8,1503.52216112976,12.5040434803513,0,3.69413693369726
"282",1978.20273972603,948.00380568699,4668.59659424759,0,279.465267902634,1082.45461184576,10499.7482412017,322.945379082743,11.9136092010901,3.28604123912868,16.2611606663834,443.52,232.092978945791,2788.8,1506.59155470224,12.5055617614964,0,3.68655710766572
"283",1978.20273972603,948.00380568699,4668.59659424759,0,279.465267902634,1182.05461184576,10499.7482412017,322.945379082743,11.9136092010901,3.28604123912868,16.2611606663834,443.52,232.092978945791,2888.4,1506.59155470224,12.5055617614964,0,3.68655710766572
"284",1978.20273972603,948.00380568699,4668.59659424759,0,279.465267902634,1182.05461184576,10499.7482412017,322.945379082743,11.9136092010901,3.28604123912868,16.2611606663834,443.52,232.092978945791,2888.4,1506.59155470224,12.5055617614964,0,3.68655710766572
"285",1978.20273972603,948.00380568699,4668.59659424759,0,279.465267902634,1182.05461184576,10499.7482412017,322.945379082743,11.9136092010901,3.28604123912868,16.2611606663834,443.52,232.092978945791,2888.4,1506.59155470224,12.5055617614964,0,3.68655710766572
"286",1978.20273972603,948.00380568699,4668.59659424759,0,279.465267902634,1182.05461184576,10499.7482412017,322.945379082743,11.9136092010901,3.28604123912868,16.2611606663834,443.52,232.092978945791,2888.4,1506.59155470224,12.5055617614964,0,3.68655710766572
"287",1978.20273972603,948.00380568699,4668.59659424759,0,279.465267902634,1182.05461184576,10499.7482412017,322.945379082743,11.9136092010901,3.28604123912868,16.2611606663834,443.52,232.092978945791,2888.4,1506.59155470224,12.5055617614964,0,3.68655710766572
"288",1978.20273972603,948.00380568699,4668.59659424759,0,279.465267902634,1182.05461184576,10499.7482412017,322.945379082743,11.9136092010901,3.28604123912868,16.2611606663834,443.52,232.092978945791,2888.4,1506.59155470224,12.5055617614964,0,3.68655710766572
"289",1979,947.262540005877,4669.0588189934,0,266.884533659765,1100.10755468017,10549.4715481315,290.884550753779,58.7527317771056,16.145816417295,80.5457392311508,443.52,244.952754123957,2888.4,1570.876133267,9.52229487592675,0,2.68283936079296
"290",1979,947.262540005877,4669.0588189934,0,266.884533659765,1100.10755468017,10549.4715481315,290.884550753779,0,0,0,443.52,244.952754123957,2888.4,1570.876133267,9.52229487592675,0,2.68283936079296
"291",1979,947.262540005877,4669.0588189934,0,266.884533659765,1100.10755468017,10549.4715481315,290.884550753779,0,0,0,443.52,244.952754123957,2888.4,1570.876133267,9.52229487592675,0,2.68283936079296
"292",1979.16438356164,947.608167276037,4669.0937647362,0,264.499213439595,1078.46521924458,10556.5240421884,282.557898605245,16.9727480748473,2.00474720720659,22.9164935272201,443.52,246.957501331164,2888.4,1593.79262679422,9.52681857936993,0,2.65915397085328
"293",1979.16438356164,947.608167276037,4677.9641647362,0,329.548813439595,1078.46521924458,10556.5240421884,431.957898605246,16.9727480748473,2.00474720720659,22.9164935272201,517.44,246.957501331164,3037.8,1593.79262679422,9.49139216554106,0,3.30081265027002
"294",1979.16438356164,947.608167276037,4677.9641647362,0,329.548813439595,1078.46521924458,10556.5240421884,431.957898605246,16.9727480748473,2.00474720720659,22.9164935272201,517.44,246.957501331164,3037.8,1593.79262679422,9.49139216554106,0,3.30081265027002
"295",1979.16438356164,947.608167276037,4677.9641647362,0,329.548813439595,1078.46521924458,10556.5240421884,431.957898605246,16.9727480748473,2.00474720720659,22.9164935272201,517.44,246.957501331164,3037.8,1593.79262679422,9.49139216554106,0,3.30081265027002
"296",1979.16438356164,947.608167276037,4677.9641647362,0,329.548813439595,1078.46521924458,10556.5240421884,431.957898605246,16.9727480748473,2.00474720720659,22.9164935272201,517.44,246.957501331164,3037.8,1593.79262679422,9.49139216554106,0,3.30081265027002
"297",1979.16438356164,947.608167276037,4677.9641647362,0,329.548813439595,1078.46521924458,10556.5240421884,431.957898605246,16.9727480748473,2.00474720720659,22.9164935272201,517.44,246.957501331164,3037.8,1593.79262679422,9.49139216554106,0,3.30081265027002
"298",1979.20273972603,947.700220941496,4678.0707200082,0,328.859650390424,1073.73385893058,10558.4080131859,429.076640283442,20.9787876587172,2.49530131892255,28.6451411655074,517.44,247.44805544288,3037.8,1599.52127443251,9.49265693398921,0,3.29402882009103
"299",1979.20273972603,947.700220941496,4678.0707200082,0,328.859650390424,1206.53385893058,10558.4080131859,429.076640283442,20.9787876587172,2.49530131892255,28.6451411655074,517.44,247.44805544288,3170.6,1599.52127443251,9.49265693398921,0,3.29402882009103
"300",1979.20273972603,947.700220941496,4678.0707200082,0,328.859650390424,1206.53385893058,10558.4080131859,429.076640283442,20.9787876587172,2.49530131892255,28.6451411655074,517.44,247.44805544288,3170.6,1599.52127443251,9.49265693398921,0,3.29402882009103
"301",1979.20273972603,947.700220941496,4678.0707200082,0,328.859650390424,1206.53385893058,10558.4080131859,429.076640283442,20.9787876587172,2.49530131892255,28.6451411655074,517.44,247.44805544288,3170.6,1599.52127443251,9.49265693398921,0,3.29402882009103
"302",1979.20273972603,947.700220941496,4678.0707200082,0,328.859650390424,1206.53385893058,10558.4080131859,429.076640283442,20.9787876587172,2.49530131892255,28.6451411655074,517.44,247.44805544288,3170.6,1599.52127443251,9.49265693398921,0,3.29402882009103
"303",1979.20273972603,947.700220941496,4678.0707200082,0,328.859650390424,1206.53385893058,10558.4080131859,429.076640283442,20.9787876587172,2.49530131892255,28.6451411655074,517.44,247.44805544288,3170.6,1599.52127443251,9.49265693398921,0,3.29402882009103
"304",1979.20273972603,947.700220941496,4678.0707200082,0,328.859650390424,1206.53385893058,10558.4080131859,429.076640283442,20.9787876587172,2.49530131892255,28.6451411655074,517.44,247.44805544288,3170.6,1599.52127443251,9.49265693398921,0,3.29402882009103
"305",1980,949.514805925677,4680.11087436149,0,314.855817014448,1086.93435676533,10613.3844641512,373.882868635615,104.156453500769,12.6443953574325,148.461964013353,517.44,257.59714948139,3170.6,1719.33809728036,15.0583988150471,0,4.99331282909154
"306",1980,949.514805925677,4680.11087436149,0,314.855817014448,1086.93435676533,10613.3844641512,373.882868635615,0,0,0,517.44,257.59714948139,3170.6,1719.33809728036,15.0583988150471,0,4.99331282909154
"307",1980,949.514805925677,4680.11087436149,0,314.855817014448,1086.93435676533,10613.3844641512,373.882868635615,0,0,0,517.44,257.59714948139,3170.6,1719.33809728036,15.0583988150471,0,4.99331282909154
"308",1980.16438356164,948.966787513039,4680.4781327854,0,311.743705738997,1073.68128922526,10620.6119241434,365.672368288863,15.0625763666738,3.29287126417395,14.236107894575,517.44,260.890020745564,3170.6,1733.57420517493,15.0632207031737,0,4.94839682922752
"309",1980.16438356164,948.966787513039,4680.4781327854,0,311.743705738997,1073.68128922526,10620.6119241434,365.672368288863,15.0625763666738,3.29287126417395,14.236107894575,517.44,260.890020745564,3170.6,1733.57420517493,15.0632207031737,0,4.94839682922752
