"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"52",1971.00273972603,56.0734832388527,1492.92716286869,0,0,353.705046775277,3841.35819855412,0,0.112983097617406,0.0204137111802228,0.057675099177836,0,21.959746925558,0,108.726153944964,7.45098869462138,0,0
"53",1971.00273972603,56.0734832388527,1492.92716286869,0,0,353.705046775277,3841.35819855412,0,0.112983097617406,0.0204137111802228,0.057675099177836,0,21.959746925558,0,108.726153944964,7.45098869462138,0,0
"54",1971.00273972603,56.0734832388527,1492.92716286869,0,0,353.705046775277,3841.35819855412,0,0.112983097617406,0.0204137111802228,0.057675099177836,0,21.959746925558,0,108.726153944964,7.45098869462138,0,0
"55",1971.00273972603,56.0734832388527,1492.92716286869,0,0,353.705046775277,3841.35819855412,0,0.112983097617406,0.0204137111802228,0.057675099177836,0,21.959746925558,0,108.726153944964,7.45098869462138,0,0
"56",1971.00273972603,56.0734832388527,1492.92716286869,0,0,353.705046775277,3841.35819855412,0,0.112983097617406,0.0204137111802228,0.057675099177836,0,21.959746925558,0,108.726153944964,7.45098869462138,0,0
"57",1971.00273972603,56.0734832388527,1492.92716286869,0,0,353.705046775277,3841.35819855412,0,0.112983097617406,0.0204137111802228,0.057675099177836,0,21.959746925558,0,108.726153944964,7.45098869462138,0,0
"58",1971.20273972603,56.0433902510848,1491.46730707141,0,0,354.874014275321,3835.97368357734,0,8.36104550416146,1.51036249622997,4.27322257591874,0,23.4496957106078,0,112.941701421705,7.44843062807963,0,0
"59",1971.20273972603,56.0433902510848,1491.46730707141,0,0,354.874014275321,3835.97368357734,0,8.36104550416146,1.51036249622997,4.27322257591874,0,23.4496957106078,0,112.941701421705,7.44843062807963,0,0
"60",1971.20273972603,56.0433902510848,1491.46730707141,0,0,354.874014275321,3835.97368357734,0,8.36104550416146,1.51036249622997,4.27322257591874,0,23.4496957106078,0,112.941701421705,7.44843062807963,0,0
"61",1971.20273972603,56.0433902510848,1491.46730707141,0,0,354.874014275321,3835.97368357734,0,8.36104550416146,1.51036249622997,4.27322257591874,0,23.4496957106078,0,112.941701421705,7.44843062807963,0,0
"62",1971.20273972603,56.0433902510848,1491.46730707141,0,0,354.874014275321,3835.97368357734,0,8.36104550416146,1.51036249622997,4.27322257591874,0,23.4496957106078,0,112.941701421705,7.44843062807963,0,0
"63",1971.20273972603,56.0433902510848,1491.46730707141,0,0,354.874014275321,3835.97368357734,0,8.36104550416146,1.51036249622997,4.27322257591874,0,23.4496957106078,0,112.941701421705,7.44843062807963,0,0
"64",1971.20273972603,56.0433902510848,1491.46730707141,0,0,354.874014275321,3835.97368357734,0,8.36104550416146,1.51036249622997,4.27322257591874,0,23.4496957106078,0,112.941701421705,7.44843062807963,0,0
"65",1972,55.8872267560889,1485.69016038697,0,0,358.524431624058,3815.43115034582,0,41.2451348573503,7.44367267566923,21.1653384587027,0,29.383005890047,0,129.833817304489,5.67298331324198,0,0
"66",1972,55.8872267560889,1485.69016038697,0,0,358.524431624058,3815.43115034582,0,0,0,0,0,29.383005890047,0,129.833817304489,5.67298331324198,0,0
"67",1972,55.8872267560889,1485.69016038697,0,0,358.524431624058,3815.43115034582,0,0,0,0,0,29.383005890047,0,129.833817304489,5.67298331324198,0,0
"68",1972.00273972603,55.8914383693288,1485.67040585813,0,0,358.424443119713,3815.36277620563,0,0.108898829273889,0.0155429155929817,0.168362644535287,0,29.39854880564,0,130.002179949024,5.6733479302557,0,0
"69",1972.00273972603,55.8914383693288,1485.67040585813,0,0,358.424443119713,3815.36277620563,0,0.108898829273889,0.0155429155929817,0.168362644535287,0,29.39854880564,0,130.002179949024,5.6733479302557,0,0
"70",1972.00273972603,55.8914383693288,1485.67040585813,0,0,358.424443119713,3815.36277620563,0,0.108898829273889,0.0155429155929817,0.168362644535287,0,29.39854880564,0,130.002179949024,5.6733479302557,0,0
"71",1972.00273972603,55.8914383693288,1485.67040585813,0,0,358.424443119713,3815.36277620563,0,0.108898829273889,0.0155429155929817,0.168362644535287,0,29.39854880564,0,130.002179949024,5.6733479302557,0,0
"72",1972.00273972603,55.8914383693288,1485.67040585813,0,0,358.424443119713,3815.36277620563,0,0.108898829273889,0.0155429155929817,0.168362644535287,0,29.39854880564,0,130.002179949024,5.6733479302557,0,0
"73",1972.00273972603,55.8914383693288,1485.67040585813,0,0,358.424443119713,3815.36277620563,0,0.108898829273889,0.0155429155929817,0.168362644535287,0,29.39854880564,0,130.002179949024,5.6733479302557,0,0
"74",1972.20273972603,56.1694682853099,1484.255219984,0,0,351.371633522236,3810.182483377,0,8.06110905823404,1.15269887373876,12.4014650706365,0,30.5357047637858,0,142.235282375125,5.69738777062758,0,0
"75",1972.20273972603,56.1694682853099,1484.255219984,0,0,351.371633522236,3810.182483377,0,8.06110905823404,1.15269887373876,12.4014650706365,0,30.5357047637858,0,142.235282375125,5.69738777062758,0,0
"76",1972.20273972603,56.1694682853099,1484.255219984,0,0,351.371633522236,3810.182483377,0,8.06110905823404,1.15269887373876,12.4014650706365,0,30.5357047637858,0,142.235282375125,5.69738777062758,0,0
"77",1972.20273972603,56.1694682853099,1484.255219984,0,0,351.371633522236,3810.182483377,0,8.06110905823404,1.15269887373876,12.4014650706365,0,30.5357047637858,0,142.235282375125,5.69738777062758,0,0
"78",1972.20273972603,56.1694682853099,1484.255219984,0,0,351.371633522236,3810.182483377,0,8.06110905823404,1.15269887373876,12.4014650706365,0,30.5357047637858,0,142.235282375125,5.69738777062758,0,0
"79",1972.20273972603,56.1694682853099,1484.255219984,0,0,351.371633522236,3810.182483377,0,8.06110905823404,1.15269887373876,12.4014650706365,0,30.5357047637858,0,142.235282375125,5.69738777062758,0,0
"80",1972.20273972603,56.1694682853099,1484.255219984,0,0,351.371633522236,3810.182483377,0,8.06110905823404,1.15269887373876,12.4014650706365,0,30.5357047637858,0,142.235282375125,5.69738777062758,0,0
"81",1973,56.8398132705594,1479.0161949848,0,0,327.645016103756,3786.29402910333,0,39.7971124251849,5.72137888769841,60.0165367627927,0,35.1043847777454,0,189.850354067281,8.29333957211599,0,0
"82",1973,56.8398132705594,1479.0161949848,0,0,327.645016103756,3786.29402910333,0,0,0,0,0,35.1043847777454,0,189.850354067281,8.29333957211599,0,0
"83",1973,56.8398132705594,1479.0161949848,0,0,327.645016103756,3786.29402910333,0,0,0,0,0,35.1043847777454,0,189.850354067281,8.29333957211599,0,0
"84",1973.00273972603,56.8342712795478,1478.99901560983,0,0,327.675448035844,3786.2042426262,0,0.278591529342512,0.0227213659770901,0.0593545450377057,0,35.1271061437225,0,189.909708612319,8.29325747030998,0,0
"85",1973.00273972603,56.8342712795478,1478.99901560983,0,0,327.675448035844,3786.2042426262,0,0.278591529342512,0.0227213659770901,0.0593545450377057,0,35.1271061437225,0,189.909708612319,8.29325747030998,0,0
"86",1973.00273972603,56.8342712795478,1478.99901560983,0,0,327.675448035844,3786.2042426262,0,0.278591529342512,0.0227213659770901,0.0593545450377057,0,35.1271061437225,0,189.909708612319,8.29325747030998,0,0
"87",1973.00273972603,56.8342712795478,1478.99901560983,0,0,327.675448035844,3786.2042426262,0,0.278591529342512,0.0227213659770901,0.0593545450377057,0,35.1271061437225,0,189.909708612319,8.29325747030998,0,0
"88",1973.00273972603,56.8342712795478,1478.99901560983,0,0,327.675448035844,3786.2042426262,0,0.278591529342512,0.0227213659770901,0.0593545450377057,0,35.1271061437225,0,189.909708612319,8.29325747030998,0,0
"89",1973.00273972603,56.8342712795478,1478.99901560983,0,0,327.675448035844,3786.2042426262,0,0.278591529342512,0.0227213659770901,0.0593545450377057,0,35.1271061437225,0,189.909708612319,8.29325747030998,0,0
"90",1973.20273972603,56.4557282863432,1477.71949719891,0,0,329.798240606763,3779.73411669312,0,20.6450384426153,1.68078277009917,4.40668790719532,0,36.7851675478446,0,194.257041974477,8.28740496608955,0,0
"91",1973.20273972603,56.4557282863432,1477.71949719891,0,0,329.798240606763,3779.73411669312,0,20.6450384426153,1.68078277009917,4.40668790719532,0,36.7851675478446,0,194.257041974477,8.28740496608955,0,0
"92",1973.20273972603,56.4557282863432,1477.71949719891,0,0,329.798240606763,3779.73411669312,0,20.6450384426153,1.68078277009917,4.40668790719532,0,36.7851675478446,0,194.257041974477,8.28740496608955,0,0
"93",1973.20273972603,56.4557282863432,1477.71949719891,0,0,329.798240606763,3779.73411669312,0,20.6450384426153,1.68078277009917,4.40668790719532,0,36.7851675478446,0,194.257041974477,8.28740496608955,0,0
"94",1973.20273972603,56.4557282863432,1477.71949719891,0,0,329.798240606763,3779.73411669312,0,20.6450384426153,1.68078277009917,4.40668790719532,0,36.7851675478446,0,194.257041974477,8.28740496608955,0,0
"95",1973.20273972603,56.4557282863432,1477.71949719891,0,0,329.798240606763,3779.73411669312,0,20.6450384426153,1.68078277009917,4.40668790719532,0,36.7851675478446,0,194.257041974477,8.28740496608955,0,0
"96",1973.20273972603,56.4557282863432,1477.71949719891,0,0,329.798240606763,3779.73411669312,0,20.6450384426153,1.68078277009917,4.40668790719532,0,36.7851675478446,0,194.257041974477,8.28740496608955,0,0
"97",1974,55.3432179349839,1472.23320203334,0,0,336.549214634293,3755.40916269201,0,102.315809646138,8.2795882870301,21.9806678807798,0,43.3839730647755,0,211.831021948061,7.39519513620316,0,0
"98",1974,55.3432179349839,1472.23320203334,0,0,336.549214634293,3755.40916269201,0,0,0,0,0,43.3839730647755,0,211.831021948061,7.39519513620316,0,0
"99",1974,55.3432179349839,1472.23320203334,0,0,336.549214634293,3755.40916269201,0,0,0,0,0,43.3839730647755,0,211.831021948061,7.39519513620316,0,0
"100",1974.00273972603,55.3426161116906,1472.21354311962,0,0,336.573609878172,3755.32915047936,0,0.113120146633478,0.0202607370183555,0.0556169687669682,0,43.4042338017939,0,211.886638916828,7.39514305669018,0,0
"101",1974.00273972603,55.3426161116906,1472.21354311962,0,0,336.573609878172,3755.32915047936,0,0.113120146633478,0.0202607370183555,0.0556169687669682,0,43.4042338017939,0,211.886638916828,7.39514305669018,0,0
"102",1974.00273972603,55.3426161116906,1472.21354311962,0,0,336.573609878172,3755.32915047936,0,0.113120146633478,0.0202607370183555,0.0556169687669682,0,43.4042338017939,0,211.886638916828,7.39514305669018,0,0
"103",1974.00273972603,55.3426161116906,1472.21354311962,0,0,336.573609878172,3755.32915047936,0,0.113120146633478,0.0202607370183555,0.0556169687669682,0,43.4042338017939,0,211.886638916828,7.39514305669018,0,0
"104",1974.00273972603,55.3426161116906,1472.21354311962,0,0,336.573609878172,3755.32915047936,0,0.113120146633478,0.0202607370183555,0.0556169687669682,0,43.4042338017939,0,211.886638916828,7.39514305669018,0,0
"105",1974.00273972603,55.3426161116906,1472.21354311962,0,0,336.573609878172,3755.32915047936,0,0.113120146633478,0.0202607370183555,0.0556169687669682,0,43.4042338017939,0,211.886638916828,7.39514305669018,0,0
"106",1974.20273972603,55.2976524195294,1470.77986449788,0,0,338.27691793824,3749.55784456457,0,8.37144867845442,1.49890305091758,4.12361482348543,0,44.8828761156931,0,215.954636771546,7.39125025604029,0,0
"107",1974.20273972603,55.2976524195294,1470.77986449788,0,0,338.27691793824,3749.55784456457,0,8.37144867845442,1.49890305091758,4.12361482348543,0,44.8828761156931,0,215.954636771546,7.39125025604029,0,0
"108",1974.20273972603,55.2976524195294,1470.77986449788,0,0,338.27691793824,3749.55784456457,0,8.37144867845442,1.49890305091758,4.12361482348543,0,44.8828761156931,0,215.954636771546,7.39125025604029,0,0
"109",1974.20273972603,55.2976524195294,1470.77986449788,0,0,338.27691793824,3749.55784456457,0,8.37144867845442,1.49890305091758,4.12361482348543,0,44.8828761156931,0,215.954636771546,7.39125025604029,0,0
"110",1974.20273972603,55.2976524195294,1470.77986449788,0,0,338.27691793824,3749.55784456457,0,8.37144867845442,1.49890305091758,4.12361482348543,0,44.8828761156931,0,215.954636771546,7.39125025604029,0,0
"111",1974.20273972603,55.2976524195294,1470.77986449788,0,0,338.27691793824,3749.55784456457,0,8.37144867845442,1.49890305091758,4.12361482348543,0,44.8828761156931,0,215.954636771546,7.39125025604029,0,0
"112",1974.20273972603,55.2976524195294,1470.77986449788,0,0,338.27691793824,3749.55784456457,0,8.37144867845442,1.49890305091758,4.12361482348543,0,44.8828761156931,0,215.954636771546,7.39125025604029,0,0
"113",1975,55.1031781794245,1465.08820081448,0,0,343.715346991551,3727.76894441732,0,41.3007639998451,7.38504097442342,20.4740859174266,0,50.769014039199,0,232.305107865488,5.56538785546315,0,0
"114",1975,55.1031781794245,1465.08820081448,0,0,343.715346991551,3727.76894441732,0,0,0,0,0,50.769014039199,0,232.305107865488,5.56538785546315,0,0
"115",1975,55.1031781794245,1465.08820081448,0,0,343.715346991551,3727.76894441732,0,0,0,0,0,50.769014039199,0,232.305107865488,5.56538785546315,0,0
"116",1975.00273972603,55.1074293470682,1465.06870151767,0,0,343.623979354976,3727.69700965668,0,0.104536013934324,0.0152481291652231,0.163302397222262,0,50.7842621683642,0,232.46841026271,5.56574952765404,0,0
"117",1975.00273972603,55.1074293470682,1465.06870151767,0,0,343.623979354976,3727.69700965668,0,0.104536013934324,0.0152481291652231,0.163302397222262,0,50.7842621683642,0,232.46841026271,5.56574952765404,0,0
"118",1975.00273972603,55.1074293470682,1465.06870151767,0,0,343.623979354976,3727.69700965668,0,0.104536013934324,0.0152481291652231,0.163302397222262,0,50.7842621683642,0,232.46841026271,5.56574952765404,0,0
"119",1975.00273972603,55.1074293470682,1465.06870151767,0,0,343.623979354976,3727.69700965668,0,0.104536013934324,0.0152481291652231,0.163302397222262,0,50.7842621683642,0,232.46841026271,5.56574952765404,0,0
"120",1975.00273972603,55.1074293470682,1465.06870151767,0,0,343.623979354976,3727.69700965668,0,0.104536013934324,0.0152481291652231,0.163302397222262,0,50.7842621683642,0,232.46841026271,5.56574952765404,0,0
"121",1975.00273972603,55.1074293470682,1465.06870151767,0,0,343.623979354976,3727.69700965668,0,0.104536013934324,0.0152481291652231,0.163302397222262,0,50.7842621683642,0,232.46841026271,5.56574952765404,0,0
"122",1975.20273972603,55.3882145860898,1463.67229941355,0,0,337.17964430865,3722.27541969191,0,7.73802308999503,1.13086499425945,12.0292274083198,0,51.8998790334584,0,244.334335273807,5.58960498169554,0,0
"123",1975.20273972603,55.3882145860898,1463.67229941355,0,0,337.17964430865,3722.27541969191,0,7.73802308999503,1.13086499425945,12.0292274083198,0,51.8998790334584,0,244.334335273807,5.58960498169554,0,0
"124",1975.20273972603,55.3882145860898,1463.67229941355,0,0,337.17964430865,3722.27541969191,0,7.73802308999503,1.13086499425945,12.0292274083198,0,51.8998790334584,0,244.334335273807,5.58960498169554,0,0
"125",1975.20273972603,55.3882145860898,1463.67229941355,0,0,337.17964430865,3722.27541969191,0,7.73802308999503,1.13086499425945,12.0292274083198,0,51.8998790334584,0,244.334335273807,5.58960498169554,0,0
"126",1975.20273972603,55.3882145860898,1463.67229941355,0,0,337.17964430865,3722.27541969191,0,7.73802308999503,1.13086499425945,12.0292274083198,0,51.8998790334584,0,244.334335273807,5.58960498169554,0,0
"127",1975.20273972603,55.3882145860898,1463.67229941355,0,0,337.17964430865,3722.27541969191,0,7.73802308999503,1.13086499425945,12.0292274083198,0,51.8998790334584,0,244.334335273807,5.58960498169554,0,0
"128",1975.20273972603,55.3882145860898,1463.67229941355,0,0,337.17964430865,3722.27541969191,0,7.73802308999503,1.13086499425945,12.0292274083198,0,51.8998790334584,0,244.334335273807,5.58960498169554,0,0
"129",1976,56.0674186106611,1458.51049892899,0,0,315.499108206487,3697.74991401315,0,38.2002257944941,5.61346145424587,58.2352691892366,0,56.3824754934448,0,290.540377054724,8.08465580344812,0,0
"130",1976,56.0674186106611,1458.51049892899,0,0,315.499108206487,3697.74991401315,0,0,0,0,0,56.3824754934448,0,290.540377054724,8.08465580344812,0,0
"131",1976,56.0674186106611,1458.51049892899,0,0,315.499108206487,3697.74991401315,0,0,0,0,0,56.3824754934448,0,290.540377054724,8.08465580344812,0,0
"132",1976.00273972603,56.062177321735,1458.49359043533,0,0,315.533141493309,3697.65872604547,0,0.278960179301272,0.0221497825928591,0.0571546808578404,0,56.4046252760377,0,290.597531735582,8.08468592159831,0,0
"133",1976.00273972603,56.062177321735,1458.49359043533,0,0,315.533141493309,3697.65872604547,0,0.278960179301272,0.0221497825928591,0.0571546808578404,0,56.4046252760377,0,290.597531735582,8.08468592159831,0,0
"134",1976.00273972603,56.062177321735,1458.49359043533,0,0,315.533141493309,3697.65872604547,0,0.278960179301272,0.0221497825928591,0.0571546808578404,0,56.4046252760377,0,290.597531735582,8.08468592159831,0,0
"135",1976.00273972603,56.062177321735,1458.49359043533,0,0,315.533141493309,3697.65872604547,0,0.278960179301272,0.0221497825928591,0.0571546808578404,0,56.4046252760377,0,290.597531735582,8.08468592159831,0,0
"136",1976.00273972603,56.062177321735,1458.49359043533,0,0,315.533141493309,3697.65872604547,0,0.278960179301272,0.0221497825928591,0.0571546808578404,0,56.4046252760377,0,290.597531735582,8.08468592159831,0,0
"137",1976.00273972603,56.062177321735,1458.49359043533,0,0,315.533141493309,3697.65872604547,0,0.278960179301272,0.0221497825928591,0.0571546808578404,0,56.4046252760377,0,290.597531735582,8.08468592159831,0,0
"138",1976.20273972603,55.7032955014936,1457.23534539726,0,0,317.909369699748,3691.09403513033,0,20.6815161950378,1.63927664090025,4.24561738955519,0,58.0217521343451,0,294.785994444279,8.08644280865165,0,0
"139",1976.20273972603,55.7032955014936,1457.23534539726,0,0,317.909369699748,3691.09403513033,0,20.6815161950378,1.63927664090025,4.24561738955519,0,58.0217521343451,0,294.785994444279,8.08644280865165,0,0
"140",1976.20273972603,55.7032955014936,1457.23534539726,0,0,317.909369699748,3691.09403513033,0,20.6815161950378,1.63927664090025,4.24561738955519,0,58.0217521343451,0,294.785994444279,8.08644280865165,0,0
"141",1976.20273972603,55.7032955014936,1457.23534539726,0,0,317.909369699748,3691.09403513033,0,20.6815161950378,1.63927664090025,4.24561738955519,0,58.0217521343451,0,294.785994444279,8.08644280865165,0,0
"142",1976.20273972603,55.7032955014936,1457.23534539726,0,0,317.909369699748,3691.09403513033,0,20.6815161950378,1.63927664090025,4.24561738955519,0,58.0217521343451,0,294.785994444279,8.08644280865165,0,0
"143",1976.20273972603,55.7032955014936,1457.23534539726,0,0,317.909369699748,3691.09403513033,0,20.6815161950378,1.63927664090025,4.24561738955519,0,58.0217521343451,0,294.785994444279,8.08644280865165,0,0
"144",1976.20273972603,55.7032955014936,1457.23534539726,0,0,317.909369699748,3691.09403513033,0,20.6815161950378,1.63927664090025,4.24561738955519,0,58.0217521343451,0,294.785994444279,8.08644280865165,0,0
"145",1977,54.6367598195065,1451.85391769272,0,0,325.506517983712,3666.5262475067,0,102.64821020249,8.0872400274298,21.2162567292206,0,64.4697155208746,0,311.756633783945,7.34013573099932,0,0
"146",1977,54.6367598195065,1451.85391769272,0,0,325.506517983712,3666.5262475067,0,0,0,0,0,64.4697155208746,0,311.756633783945,7.34013573099932,0,0
"147",1977,54.6367598195065,1451.85391769272,0,0,325.506517983712,3666.5262475067,0,0,0,0,0,64.4697155208746,0,311.756633783945,7.34013573099932,0,0
"148",1977.00273972603,54.6359133368212,1451.83465431651,0,0,325.532782758535,3666.44572592578,0,0.113283237250617,0.020109858896972,0.0542568061035176,0,64.4898253797716,0,311.810890590048,7.34006120431687,0,0
"149",1977.00273972603,54.6359133368212,1451.83465431651,0,0,325.532782758535,3666.44572592578,0,0.113283237250617,0.020109858896972,0.0542568061035176,0,64.4898253797716,0,311.810890590048,7.34006120431687,0,0
"150",1977.00273972603,54.6359133368212,1451.83465431651,0,0,325.532782758535,3666.44572592578,0,0.113283237250617,0.020109858896972,0.0542568061035176,0,64.4898253797716,0,311.810890590048,7.34006120431687,0,0
"151",1977.00273972603,54.6359133368212,1451.83465431651,0,0,325.532782758535,3666.44572592578,0,0.113283237250617,0.020109858896972,0.0542568061035176,0,64.4898253797716,0,311.810890590048,7.34006120431687,0,0
"152",1977.00273972603,54.6359133368212,1451.83465431651,0,0,325.532782758535,3666.44572592578,0,0.113283237250617,0.020109858896972,0.0542568061035176,0,64.4898253797716,0,311.810890590048,7.34006120431687,0,0
"153",1977.00273972603,54.6359133368212,1451.83465431651,0,0,325.532782758535,3666.44572592578,0,0.113283237250617,0.020109858896972,0.0542568061035176,0,64.4898253797716,0,311.810890590048,7.34006120431687,0,0
"154",1977.20273972603,54.5746334242792,1450.42846321669,0,0,327.367771965608,3660.64120519646,0,8.38366456793655,1.48758087125758,4.02378832834721,0,65.9572963921322,0,315.780422112292,7.33466259189842,0,0
"155",1977.20273972603,54.5746334242792,1450.42846321669,0,0,327.367771965608,3660.64120519646,0,8.38366456793655,1.48758087125758,4.02378832834721,0,65.9572963921322,0,315.780422112292,7.33466259189842,0,0
"156",1977.20273972603,54.5746334242792,1450.42846321669,0,0,327.367771965608,3660.64120519646,0,8.38366456793655,1.48758087125758,4.02378832834721,0,65.9572963921322,0,315.780422112292,7.33466259189842,0,0
"157",1977.20273972603,54.5746334242792,1450.42846321669,0,0,327.367771965608,3660.64120519646,0,8.38366456793655,1.48758087125758,4.02378832834721,0,65.9572963921322,0,315.780422112292,7.33466259189842,0,0
"158",1977.20273972603,54.5746334242792,1450.42846321669,0,0,327.367771965608,3660.64120519646,0,8.38366456793655,1.48758087125758,4.02378832834721,0,65.9572963921322,0,315.780422112292,7.33466259189842,0,0
"159",1977.20273972603,54.5746334242792,1450.42846321669,0,0,327.367771965608,3660.64120519646,0,8.38366456793655,1.48758087125758,4.02378832834721,0,65.9572963921322,0,315.780422112292,7.33466259189842,0,0
"160",1977.20273972603,54.5746334242792,1450.42846321669,0,0,327.367771965608,3660.64120519646,0,8.38366456793655,1.48758087125758,4.02378832834721,0,65.9572963921322,0,315.780422112292,7.33466259189842,0,0
"161",1978,54.3380976258783,1444.82575170352,0,0,333.248401157439,3638.788461949,0,41.3634494161138,7.32682818282381,19.995902383979,0,71.7965437036984,0,331.752536167923,5.4563131103548,0,0
"162",1978,54.3380976258783,1444.82575170352,0,0,333.248401157439,3638.788461949,0,0,0,0,0,71.7965437036984,0,331.752536167923,5.4563131103548,0,0
"163",1978,54.3380976258783,1444.82575170352,0,0,333.248401157439,3638.788461949,0,0,0,0,0,71.7965437036984,0,331.752536167923,5.4563131103548,0,0
"164",1978.00273972603,54.3423840683715,1444.8065159727,0,0,333.160992234642,3638.71647734246,0,0.100129614234884,0.0149492883308239,0.159393529331066,0,71.8114929920293,0,331.911929697255,5.45667057293735,0,0
"165",1978.00273972603,54.3423840683715,1444.8065159727,0,0,333.160992234642,3638.71647734246,0,0.100129614234884,0.0149492883308239,0.159393529331066,0,71.8114929920293,0,331.911929697255,5.45667057293735,0,0
"166",1978.00273972603,54.3423840683715,1444.8065159727,0,0,333.160992234642,3638.71647734246,0,0.100129614234884,0.0149492883308239,0.159393529331066,0,71.8114929920293,0,331.911929697255,5.45667057293735,0,0
"167",1978.00273972603,54.3423840683715,1444.8065159727,0,0,333.160992234642,3638.71647734246,0,0.100129614234884,0.0149492883308239,0.159393529331066,0,71.8114929920293,0,331.911929697255,5.45667057293735,0,0
"168",1978.00273972603,54.3423840683715,1444.8065159727,0,0,333.160992234642,3638.71647734246,0,0.100129614234884,0.0149492883308239,0.159393529331066,0,71.8114929920293,0,331.911929697255,5.45667057293735,0,0
"169",1978.00273972603,54.3423840683715,1444.8065159727,0,0,333.160992234642,3638.71647734246,0,0.100129614234884,0.0149492883308239,0.159393529331066,0,71.8114929920293,0,331.911929697255,5.45667057293735,0,0
"170",1978.20273972603,54.6256454621206,1443.42948158453,0,0,326.996688838124,3633.29942455425,0,7.41170421844487,1.10872228275531,11.740749714063,0,72.9052659864537,0,343.493285881986,5.48025775108346,0,0
"171",1978.20273972603,54.6256454621206,1443.42948158453,0,0,326.996688838124,3633.29942455425,0,7.41170421844487,1.10872228275531,11.740749714063,0,72.9052659864537,0,343.493285881986,5.48025775108346,0,0
"172",1978.20273972603,54.6256454621206,1443.42948158453,0,0,326.996688838124,3633.29942455425,0,7.41170421844487,1.10872228275531,11.740749714063,0,72.9052659864537,0,343.493285881986,5.48025775108346,0,0
"173",1978.20273972603,54.6256454621206,1443.42948158453,0,0,326.996688838124,3633.29942455425,0,7.41170421844487,1.10872228275531,11.740749714063,0,72.9052659864537,0,343.493285881986,5.48025775108346,0,0
"174",1978.20273972603,54.6256454621206,1443.42948158453,0,0,326.996688838124,3633.29942455425,0,7.41170421844487,1.10872228275531,11.740749714063,0,72.9052659864537,0,343.493285881986,5.48025775108346,0,0
"175",1978.20273972603,54.6256454621206,1443.42948158453,0,0,326.996688838124,3633.29942455425,0,7.41170421844487,1.10872228275531,11.740749714063,0,72.9052659864537,0,343.493285881986,5.48025775108346,0,0
"176",1978.20273972603,54.6256454621206,1443.42948158453,0,0,326.996688838124,3633.29942455425,0,7.41170421844487,1.10872228275531,11.740749714063,0,72.9052659864537,0,343.493285881986,5.48025775108346,0,0
"177",1979,55.3130231242755,1438.34693059925,0,0,306.406860842475,3608.94352455036,0,36.5872583676879,5.5038956058805,56.686477713599,0,77.3004393095789,0,388.439013881522,5.52033600132083,0,0
"178",1979,55.3130231242755,1438.34693059925,0,0,306.406860842475,3608.94352455036,0,0,0,0,0,77.3004393095789,0,388.439013881522,5.52033600132083,0,0
"179",1979,55.3130231242755,1438.34693059925,0,0,306.406860842475,3608.94352455036,0,0,0,0,0,77.3004393095789,0,388.439013881522,5.52033600132083,0,0
"180",1979.00273972603,55.31452362515,1438.33030572356,0,0,306.346835211873,3608.85330660972,0,0.0988719668950493,0.0151243748084255,0.150243571242212,0,77.3155636843874,0,388.589257452764,5.52045861142279,0,0
"181",1979.00273972603,55.31452362515,1438.33030572356,0,0,306.346835211873,3608.85330660972,0,0.0988719668950493,0.0151243748084255,0.150243571242212,0,77.3155636843874,0,388.589257452764,5.52045861142279,0,0
"182",1979.00273972603,55.31452362515,1438.33030572356,0,0,306.346835211873,3608.85330660972,0,0.0988719668950493,0.0151243748084255,0.150243571242212,0,77.3155636843874,0,388.589257452764,5.52045861142279,0,0
"183",1979.00273972603,55.31452362515,1438.33030572356,0,0,306.346835211873,3608.85330660972,0,0.0988719668950493,0.0151243748084255,0.150243571242212,0,77.3155636843874,0,388.589257452764,5.52045861142279,0,0
"184",1979.00273972603,55.31452362515,1438.33030572356,0,0,306.346835211873,3608.85330660972,0,0.0988719668950493,0.0151243748084255,0.150243571242212,0,77.3155636843874,0,388.589257452764,5.52045861142279,0,0
"185",1979.00273972603,55.31452362515,1438.33030572356,0,0,306.346835211873,3608.85330660972,0,0.0988719668950493,0.0151243748084255,0.150243571242212,0,77.3155636843874,0,388.589257452764,5.52045861142279,0,0
"186",1979.20273972603,55.4113908426214,1437.12852208394,0,0,302.124198369499,3602.1662615613,0,7.31717551634632,1.12004079695626,11.0599254620351,0,78.4204801065352,0,399.498939343557,5.52836972230978,0,0
"187",1979.20273972603,55.4113908426214,1437.12852208394,0,0,302.124198369499,3602.1662615613,0,7.31717551634632,1.12004079695626,11.0599254620351,0,78.4204801065352,0,399.498939343557,5.52836972230978,0,0
"188",1979.20273972603,55.4113908426214,1437.12852208394,0,0,302.124198369499,3602.1662615613,0,7.31717551634632,1.12004079695626,11.0599254620351,0,78.4204801065352,0,399.498939343557,5.52836972230978,0,0
"189",1979.20273972603,55.4113908426214,1437.12852208394,0,0,302.124198369499,3602.1662615613,0,7.31717551634632,1.12004079695626,11.0599254620351,0,78.4204801065352,0,399.498939343557,5.52836972230978,0,0
